candidate_id	reference_id	similarity	score
5091	5467	3.222832870862903e-05	0
5091	5468	2.8920767492473025e-05	0
5091	5470	5.6313008138769567e-05	0
5091	5472	2.9852928966825876e-05	0
5091	5476	2.4481080145027796e-05	0
5091	5482	9.417056409101744e-05	0
5091	5490	3.9006806304510544e-05	0
5091	5498	9.285056402915123e-05	0
5091	5500	2.545051823747432e-05	0
5091	5510	0.00011535730197394726	0
5091	5518	2.284731440445932e-05	0
5091	5530	7.825309734129599e-06	0
5091	5535	1.6094943164052035e-05	0
5091	5541	0.0001749936884598676	0
5091	5543	1.689351557020516e-05	0
5091	5544	2.7074630457897997e-05	0
5091	5545	4.125086206927241e-05	0
5091	5548	3.339268383130351e-05	0
5091	5551	5.77691251875707e-05	0
5091	5554	0.00010654541011353325	0
5091	5565	4.762970085638194e-05	0
5091	5569	3.291328136977498e-05	0
5091	5570	4.514889905892301e-05	0
5091	5573	6.964977967095206e-05	0
5091	5574	9.204618691945383e-06	0
5091	5576	6.134414367407436e-05	0
5091	5577	6.97616596882669e-05	0
5091	5581	5.792569070455213e-05	0
5091	5583	1.966447942172966e-05	0
5091	5586	0.0001407962867043172	0
5091	5587	8.879732657227691e-05	0
5091	5588	1.8123076798541656e-05	0
5091	5595	9.103800047045929e-05	0
5091	5601	4.903157340974131e-05	0
5091	5602	7.840171313279107e-05	0
5091	5615	4.8866228368378376e-05	0
5091	5616	5.106905363877938e-05	0
5091	5618	2.0625971925899734e-05	0
5091	5619	0.00010709898995505119	0
5091	5622	5.94317256071245e-05	0
5091	5623	0.0004848058639186847	0
5091	5630	8.549696336286545e-06	0
5091	5638	0.0002424681311774287	0
5091	5643	4.434460440643391e-05	0
5091	5645	2.9249316552649914e-05	0
5091	5655	3.698535702940046e-05	0
5091	5656	8.871475317128144e-06	0
5091	5659	1.2132705384768823e-05	0
5091	5660	1.3474504828439999e-05	0
5091	5669	3.5685961784843446e-05	0
5091	5670	4.180762606979671e-05	0
5091	5671	7.437245569179117e-05	0
5091	5672	2.445121424639792e-05	0
5091	5684	2.1313633979069326e-05	0
5091	5688	4.340892117063865e-05	0
5091	5691	8.917267377859826e-05	0
5091	5694	8.017099229029217e-05	0
5091	5696	0.00010055867856589222	0
5091	5706	6.591347230793375e-05	0
5091	5708	7.857507113667905e-05	0
5091	5719	9.263696378383785e-05	0
5091	5720	2.055165344883494e-05	0
5091	5726	0.00010002163795747611	0
5091	5731	9.073554061973684e-06	0
5091	5732	2.7886772283618078e-05	0
5091	5733	1.3679781246403315e-05	0
5091	5734	3.7321215950792876e-05	0
5091	5741	1.652625820390585e-05	0
5091	5744	3.462514899981874e-05	0
5091	5750	0.00015573020815959327	0
5091	5751	3.203164126816202e-05	0
5091	5752	0.00014298336695768772	0
5091	5753	0.00011246603779216826	0
5091	5760	6.346924252089994e-05	0
5091	5761	7.070202100397028e-05	0
5091	5762	3.0139766628055157e-05	0
5091	5774	2.1824233309120643e-05	0
5091	5785	8.937027414945657e-05	0
5091	5790	7.569473459287882e-05	0
5091	5799	6.946894517238805e-05	0
5091	5800	0.0002424681311774287	0
5091	5809	1.9344568620751453e-05	0
5091	5814	5.414071514766508e-05	0
5091	5815	5.713860755411155e-06	0
5091	5819	7.28357468090998e-05	0
5091	5822	2.7736148107222853e-05	0
5091	5825	2.1240767202939958e-05	0
5091	5826	4.4005302984398966e-05	0
5091	5832	4.984899309597204e-05	0
5091	5833	1.8521703623526734e-05	0
5091	5834	6.997121032969127e-05	0
5091	5838	1.733217533098735e-05	0
5091	5840	2.8073666440821637e-05	0
5091	5844	6.679230838734787e-06	0
5091	5849	0.00016939922773284027	0
5091	5850	8.616329516503401e-05	0
5091	5852	3.5440582096859646e-05	0
5091	5853	6.578272766078673e-05	0
5091	5854	2.698546491323573e-05	0
5091	5855	1.7031404682576065e-05	0
5091	5856	0.0001027570943658466	0
5091	5865	8.524689390780562e-05	0
5091	5868	3.0345753564228336e-05	0
5091	5870	1.579557989158924e-05	0
5091	5871	3.498358658162411e-05	0
5091	5875	4.260794214318626e-05	0
5091	5876	2.4822412568269228e-05	0
5091	5877	3.281774798144987e-05	0
5091	5878	8.937027414945657e-05	0
5091	5881	2.4390800827395346e-05	0
5091	5883	2.0705475391953073e-05	0
5091	5886	0.00014284775354313402	0
5091	5889	5.9576943041016086e-05	0
5091	5893	1.9957432037260197e-05	0
5091	5898	9.03377212720259e-05	0
5091	5904	0.00011139581406616327	0
5091	5905	5.046998976219572e-05	0
5091	5906	1.2325483730667642e-05	0
5091	5914	2.950217743752577e-05	0
5091	5917	3.749638386607931e-05	0
5091	5921	2.2451951214817968e-05	0
5091	5922	2.6756777210120144e-05	0
5091	5927	4.693587683500488e-05	0
5091	5928	3.572547755316279e-06	0
5091	5931	2.697496693506517e-05	0
5091	5932	1.0209320968533702e-05	0
5091	5934	2.02324314364492e-05	0
5091	5935	2.6964370179748723e-05	0
5091	5947	4.461740910326197e-05	0
5091	5948	2.3498138256076883e-05	0
5091	5952	0.00011522096611507265	0
5091	5956	3.4762922298650453e-05	0
5091	5960	3.462514899981874e-05	0
5091	5967	2.0188967624692327e-05	0
5091	5968	7.55318371522336e-05	0
5091	5971	0.00016939922773284027	0
5091	5974	5.6393944876814405e-05	0
5091	5980	6.023979418559588e-05	0
5091	5981	1.8224433155763286e-05	0
5091	5984	1.652625820390585e-05	0
5091	5987	6.257487197066967e-05	0
5091	5990	2.949770423712432e-05	0
5091	5997	1.5955366429973687e-05	0
5091	6002	4.726823870425684e-05	0
5091	6003	3.342671241340917e-05	0
5091	6006	4.415500054525616e-05	0
5091	6009	2.8559497827358864e-05	0
5091	6010	4.038777516571508e-05	0
5091	6014	1.390514863631651e-05	0
5091	6016	3.0397687311974608e-05	0
5091	6018	0.00012047148854357092	0
5091	6020	8.963966565925101e-05	0
5091	6030	2.37603255390135e-05	0
5091	6033	4.325981395865377e-05	0
5091	6045	3.059960001166864e-05	0
5091	6050	3.1521025257571166e-05	0
5091	6052	6.545356627498002e-05	0
5091	6058	5.170046643289958e-05	0
5091	6070	2.949770423712432e-05	0
5091	6075	2.7288332640316547e-05	0
5091	6077	3.349918625243442e-05	0
5091	6081	4.408406099213829e-05	0
5091	6082	1.8602372143026114e-05	0
5091	6084	9.657887112332901e-05	0
5091	6087	5.0239963594467305e-05	0
5091	6088	4.099031417057131e-05	0
5091	6091	2.3176253610814142e-05	0
5091	6094	8.17897331936363e-05	0
5091	6099	0.00012587313120549287	0
5091	6105	2.3893095227172085e-05	0
5091	6107	0.00012474180857422327	0
5091	6121	3.4736576044999537e-05	0
5091	6130	2.6150146390860675e-05	0
5091	6135	1.941267063704611e-05	0
5091	6142	4.461740910326197e-05	0
5091	6146	2.999593342176178e-05	0
5091	6147	3.942180444038429e-05	0
5091	6152	0.0002779367391222999	0
5091	6153	4.577621390556874e-05	0
5091	6159	1.6515473019014965e-06	0
5091	6160	3.053686463257582e-05	0
5091	6162	1.4504352475774305e-05	0
5091	6167	2.1328233235329087e-05	0
5091	6172	8.385989825621875e-05	0
5091	6173	6.646145448763758e-06	0
5091	6175	4.65691089192383e-05	0
5091	6176	8.229211272571168e-05	0
5091	6177	8.917548019848616e-05	0
5091	6179	5.940243003998156e-05	0
5091	6180	6.005772629615794e-05	0
5091	6207	7.981693937531237e-05	0
5091	6211	7.558523230137162e-05	0
5091	6212	6.396844106058666e-05	0
5091	6214	4.6138145160008096e-05	0
5091	6218	2.4246500176360448e-05	0
5091	6221	3.3427318104641766e-05	0
5091	6233	2.4722880422496557e-05	0
5091	6234	0.00010464398834213469	0
5091	6240	1.2436959028019063e-05	0
5091	6241	6.156394757186061e-06	0
5091	6242	7.076117895681947e-05	0
5091	6246	4.5807787787958325e-05	0
5091	6259	8.52675460434333e-05	0
5091	6261	8.119608659878407e-06	0
5091	6262	2.7886772283618078e-05	0
5091	6263	6.344848447380989e-05	0
5091	6264	2.2192621387293573e-05	0
5091	6267	3.974315817395823e-05	0
5091	6270	4.208813740195144e-05	0
5091	6277	0.0001268648428767042	0
5091	6285	4.6529244228449565e-05	0
5091	6287	2.2158002076978757e-05	0
5091	6292	7.943406678144359e-05	0
5091	6301	2.6621166119378478e-05	0
5091	6312	9.692016837066172e-05	0
5091	6315	4.07145180857888e-05	0
5091	6316	3.473117670166396e-05	0
5091	6317	3.943808668047471e-05	0
5091	6320	0.00011665055288412095	0
5091	6339	5.795254465761698e-05	0
5091	6345	5.644306872998026e-05	0
5091	6348	4.898796559120728e-05	0
5091	6352	3.6932240326347274e-05	0
5091	6363	2.5023324918532988e-05	0
5091	6370	4.036544160833117e-05	0
5091	6385	6.26085383151688e-05	0
5091	6390	4.7080410121272267e-05	0
5091	6394	3.0255017994989428e-05	0
5091	6397	0.0004848058639186847	0
5091	6400	1.3831164220245817e-05	0
5091	6402	0.00021115133634965857	0
5091	6403	3.842598413199704e-05	0
5091	6405	2.2217524840400233e-05	0
5091	6412	6.884903683551572e-05	0
5091	6420	2.997574413516943e-05	0
5091	6423	5.9576943041016086e-05	0
5091	6425	6.144871787647347e-05	0
5091	6431	1.9648920168058102e-05	0
5091	6435	2.4302360862657687e-05	0
5091	6436	0.00011366203560340552	0
5091	6447	1.5569033176721373e-05	0
5091	6449	2.274682775216055e-05	0
5091	6450	3.523551216074808e-05	0
5091	6451	0.00037329831471435493	0
5091	6456	7.420412368650156e-05	0
5091	6457	3.51914858896829e-05	0
5091	6460	5.020318021825055e-05	0
5091	6474	3.1678998468099755e-05	0
5091	6476	2.9834002437869567e-05	0
5091	6481	0.00010070167147775858	0
5091	6485	1.8224433155763286e-05	0
5091	6488	2.2695603109856783e-05	0
5091	6496	2.1293784466582934e-05	0
5091	6498	1.1478812313988578e-05	0
5091	6500	0.00010049732114600993	0
5091	6504	6.986239208805754e-05	0
5091	6507	8.191033320585796e-05	0
5091	6509	0.00011989634497424763	0
5091	6518	4.589493620347357e-05	0
5091	6526	1.8581432283452043e-05	0
5091	6527	1.8645958569688816e-05	0
5091	6528	2.664298327987766e-05	0
5091	6530	1.7907478671127302e-05	0
5091	6534	4.8647269375829765e-05	0
5091	6536	8.731187594174071e-06	0
5091	6541	2.6808243906065316e-05	0
5091	6554	0.0001018538333416996	0
5091	6557	2.5434964956781374e-05	0
5091	6561	1.2665467590616e-05	0
5091	6566	1.1818513502266325e-05	0
5091	6569	4.481087887061494e-05	0
5091	6576	4.610260623701114e-05	0
5091	6577	3.291328136977498e-05	0
5091	6578	3.0809904910955924e-05	0
5091	6581	3.70428597477901e-05	0
5091	6597	5.2232279368386725e-05	0
5091	6598	0.0001521385358280438	0
5091	6611	0.00011900767231580872	0
5091	6615	7.576207753695622e-06	0
5091	6629	1.3497526490358746e-05	0
5091	6633	1.9245386777183424e-05	0
5091	6641	9.876649538651408e-06	0
5091	6644	2.5706502206144652e-05	0
5091	6649	3.1610040473279436e-05	0
5091	6651	0.00020796220896590405	0
5091	6657	1.710227117730806e-05	0
5091	6669	9.213945871803904e-06	0
5091	6674	4.6320359183469185e-05	0
5091	6677	9.281523962025656e-05	0
5091	6680	2.0173859126348027e-05	0
5091	6684	7.436089547288905e-05	0
5091	6689	0.0001619104768346786	0
5091	6695	0.00017789341464679125	0
5091	6697	5.0156208850368995e-06	0
5091	6699	9.13258307183384e-05	0
5091	6711	2.676713922002651e-05	0
5091	6712	0.00010775271677592619	0
5091	6716	0.00014497403809266625	0
5091	6717	7.661545171786917e-06	0
5091	6718	2.6349137598899053e-05	0
5091	6721	6.241169208768872e-05	0
5091	6722	2.2830586658235903e-05	0
5091	6728	4.697241646754831e-05	0
5091	6729	4.088459120888906e-05	0
5091	6732	2.0040492641156674e-05	0
5091	6733	2.3814543778054976e-05	0
5091	6734	6.590655807218521e-05	0
5091	6752	9.331162953911656e-05	0
5091	6755	5.012582198936674e-05	0
5091	6761	2.0715113819291795e-05	0
5091	6766	7.055760584738885e-05	0
5091	6769	0.00011597767894893867	0
5091	6774	1.1414416980015024e-05	0
5091	6776	2.4886719208550064e-05	0
5091	6784	4.799186749264022e-05	0
5091	6785	3.019612781829842e-05	0
5091	6787	0.00011472864501655112	0
5091	6796	2.1268415421535327e-05	0
5091	6803	1.2374538571533445e-05	0
5092	4921	8.393462821254046e-05	1
5092	4924	3.1189748864072554e-06	1
5092	4928	2.3715411372595408e-05	1
5092	4936	2.3440102026452342e-05	1
5092	4944	6.882576225557756e-06	1
5092	4946	6.609787599787273e-06	1
5092	4948	2.2303290617966246e-05	1
5092	4956	2.1816117666246788e-05	1
5092	4961	3.9616577891735775e-05	1
5092	4974	5.580498691959057e-06	1
5092	4979	2.787794417496902e-05	1
5092	4980	1.4332829019272077e-05	1
5092	4996	1.8683071283311685e-05	1
5092	4998	1.4262022154227197e-05	1
5092	4999	1.0244275811813847e-05	1
5092	5000	1.6352611764436945e-05	1
5092	5002	3.466185490102786e-05	1
5092	5005	1.2140865435534657e-05	1
5092	5015	7.903369286904786e-06	1
5092	5016	7.087737670089677e-06	1
5092	5027	6.595047368358793e-06	1
5092	5032	2.3378530088447596e-05	1
5092	5035	6.808044540148284e-06	1
5092	5044	1.3099117476374604e-05	1
5092	5045	9.25711226657819e-06	1
5092	5049	7.672256849484602e-06	1
5092	5052	2.2517438322363663e-05	1
5092	5055	1.6997572897908827e-05	1
5092	5057	1.2461511382889034e-05	1
5092	5070	4.0282318031811855e-06	1
5092	5072	2.2378564534645947e-05	1
5092	5077	4.428317660785371e-06	1
5092	5078	1.713915517628175e-05	1
5092	5080	2.2714159783208596e-05	1
5092	5081	1.6193896278286573e-05	1
5092	5082	2.3308293492686444e-05	1
5092	5088	6.1154390962445065e-06	1
5092	5093	7.497045497003969e-06	1
5092	5097	8.928648675512771e-06	1
5092	5103	8.994704435417064e-06	1
5092	5111	1.4858979934619112e-05	1
5092	5113	1.175488022353795e-05	1
5092	5140	4.700591220211459e-06	1
5092	5141	3.4868041748598365e-05	1
5092	5142	1.4771493972094194e-05	1
5092	5149	5.275675491805577e-06	1
5092	5151	2.3738265323934148e-05	1
5092	5156	8.59666747317818e-06	1
5092	5158	8.78335142744316e-06	1
5092	5161	1.2279328174705229e-05	1
5092	5171	2.2687704346651084e-05	1
5092	5172	4.667788765687468e-06	1
5092	5174	1.612156555332031e-05	1
5092	5175	7.074245260700836e-06	1
5092	5187	6.438606437720558e-06	1
5092	5200	4.7508167362235046e-05	1
5092	5207	4.1705959581700444e-05	1
5092	5217	1.155523515515828e-05	1
5092	5222	1.0804118924710886e-05	1
5092	5223	4.0571763974952096e-05	1
5092	5224	2.4112042618493508e-05	1
5092	5225	1.2244667323104764e-05	1
5092	5242	2.115999535544365e-05	1
5092	5246	1.1175455933299806e-05	1
5092	5248	1.155523515515828e-05	1
5092	5252	2.156945902749182e-05	1
5092	5261	3.3375587044481824e-05	1
5092	5265	2.6229146662802734e-05	1
5092	5266	2.3867155800477365e-05	1
5092	5276	4.874960371558911e-06	1
5092	5286	4.147913026919036e-06	1
5092	5288	1.8122368188367348e-05	1
5092	5289	1.901232096817836e-05	1
5092	5290	1.3936094371640194e-05	1
5092	5295	3.0971668026729134e-05	1
5092	5296	6.760042513128868e-05	1
5092	5297	2.494731411170402e-05	1
5092	5300	2.656288855593627e-05	1
5092	5302	2.582263605429695e-06	1
5092	5305	1.7290241843751817e-05	1
5092	5310	2.297110444425178e-05	1
5092	5311	7.013779670337457e-06	1
5092	5312	6.072242105738833e-06	1
5092	5325	2.508090354776385e-05	1
5092	5328	7.087825542748293e-06	1
5092	5329	1.896274150899484e-05	1
5092	5333	1.325552292699836e-05	1
5092	5336	3.8548466204820914e-05	1
5092	5345	2.9256932693947302e-05	1
5092	5350	1.1154554349921856e-05	1
5092	5351	2.9419013885003313e-05	1
5092	5354	1.5391757940200178e-05	1
5092	5356	3.556222938424727e-05	1
5092	5358	3.998935089069219e-06	1
5092	5359	1.7667500076157542e-05	1
5092	5375	5.646543701699594e-06	1
5092	5382	1.99925786316262e-05	1
5092	5385	1.320227061351381e-05	1
5092	5389	1.8874911269268316e-05	1
5092	5392	1.9244909583491538e-05	1
5092	5394	3.693424799667035e-05	1
5092	5395	1.4516973138125625e-05	1
5092	5399	3.3375587044481824e-05	1
5092	5401	2.4779436886055115e-05	1
5092	5402	2.5470914470645467e-05	1
5092	5406	1.8000349204173794e-05	1
5092	5408	4.439957356100005e-05	1
5092	5409	1.515696089052933e-05	1
5092	5425	5.628637712010852e-05	1
5092	5427	2.595677841950634e-06	1
5092	5430	2.9307953325589036e-05	1
5092	5432	7.247720093625659e-06	1
5092	5436	5.893023459806925e-06	1
5092	5440	2.3221010326508288e-05	1
5092	5441	1.0140938828835078e-05	1
5092	5443	8.406873273452739e-05	1
5092	5448	9.888468164409404e-06	1
5092	5449	5.210327491168459e-05	1
5092	5451	6.390359302669445e-06	1
5092	5453	6.012577757045559e-06	1
5092	5457	0.00016983241609896087	1
5092	5459	8.645759887830324e-06	1
5092	5467	2.2071363625443516e-05	1
5092	5468	1.336342470732887e-05	1
5092	5470	4.206594673220143e-05	1
5092	5472	1.0884963217307826e-05	1
5092	5476	2.581474532950843e-05	1
5092	5482	3.508314957620773e-05	1
5092	5490	1.3451881631943354e-05	1
5092	5498	8.080810372556957e-05	1
5092	5500	1.1012578538174955e-05	1
5092	5510	2.3867155800477365e-05	1
5092	5518	1.2525851718037308e-05	1
5092	5530	5.170246168723742e-06	1
5092	5535	3.867102397277274e-06	1
5092	5541	4.012272880219142e-05	1
5092	5543	5.550134562469958e-06	1
5092	5544	7.970743817842126e-06	1
5092	5545	1.72250675203678e-05	1
5092	5548	1.5875226708741626e-05	1
5092	5551	3.22335848785199e-05	1
5092	5554	5.699033965786046e-05	1
5092	5565	2.5584728221013023e-05	1
5092	5569	2.050148105725167e-05	1
5092	5570	2.3715411372595408e-05	1
5092	5573	1.3111815795867493e-05	1
5092	5574	4.108954905663851e-06	1
5092	5576	2.5591146093858795e-05	1
5092	5577	2.0565691543293747e-05	1
5092	5581	1.5498503102546026e-05	1
5092	5583	9.728405142597988e-06	1
5092	5586	8.361999706572327e-05	1
5092	5587	2.6350846392019497e-05	1
5092	5588	1.3885456771957045e-05	1
5092	5595	4.140785081284125e-05	1
5092	5601	1.2267424390238668e-05	1
5092	5602	1.4830976853720356e-05	1
5092	5615	1.3936094371640194e-05	1
5092	5616	9.032587315533756e-06	1
5092	5618	4.882544337562871e-06	1
5092	5619	3.005933479392378e-05	1
5092	5622	2.130548470501383e-05	1
5092	5623	9.181915859461904e-05	1
5092	5630	3.4549958020004555e-06	1
5092	5638	6.09282045492329e-05	1
5092	5643	1.6661832923876367e-05	1
5092	5645	7.313577487761697e-06	1
5092	5655	1.2140865435534657e-05	1
5092	5656	3.6744758005921955e-06	1
5092	5659	6.658122859929369e-06	1
5092	5660	9.853665445127416e-06	1
5092	5669	7.483516112403286e-06	1
5092	5670	1.3438290066061364e-05	1
5092	5671	0.00010230817452335314	1
5092	5672	7.3217704545516265e-06	1
5092	5684	1.1151554890289064e-05	1
5092	5688	1.0985358471434398e-05	1
5092	5691	3.172882607875629e-05	1
5092	5694	4.8813735602571255e-05	1
5092	5696	3.57759215361209e-05	1
5092	5706	4.5086423059672535e-05	1
5092	5708	2.150031011120472e-05	1
5092	5719	3.4860627172491914e-05	1
5092	5720	5.5317612083738406e-06	1
5092	5726	6.395367953970126e-05	1
5092	5731	3.692989700138548e-06	1
5092	5732	1.2234733866078966e-05	1
5092	5733	6.11243045378059e-06	1
5092	5734	1.796452414448516e-05	1
5092	5741	1.2046614239882003e-05	1
5092	5744	1.432349623392512e-05	1
5092	5750	3.691470426900988e-05	1
5092	5751	9.995302658816183e-06	1
5092	5752	3.42629657367715e-05	1
5092	5753	2.517642617800614e-05	1
5092	5760	3.656318087091267e-05	1
5092	5761	5.477551319025254e-05	1
5092	5762	8.91219579873906e-06	1
5092	5774	8.087806754800589e-06	1
5092	5785	3.776229903079689e-05	1
5092	5790	4.445736662956613e-05	1
5092	5799	3.117742305205034e-05	1
5092	5800	6.09282045492329e-05	1
5092	5809	9.678415721496201e-06	1
5092	5814	5.315631145981993e-05	1
5092	5815	2.357754522991875e-06	1
5092	5819	2.9793798533814286e-05	1
5092	5822	1.5782539992590352e-05	1
5092	5825	1.4341401951650407e-05	1
5092	5826	1.1672560914664706e-05	1
5092	5832	1.6000073346369376e-05	1
5092	5833	4.1613963390271585e-06	1
5092	5834	2.1374659320165262e-05	1
5092	5838	1.1608229936461049e-05	1
5092	5840	9.259390240527019e-06	1
5092	5844	4.10808114971605e-06	1
5092	5849	2.981139173244908e-05	1
5092	5850	2.946542728808595e-05	1
5092	5852	2.2687704346651084e-05	1
5092	5853	6.760042513128868e-05	1
5092	5854	1.6542799417204375e-05	1
5092	5855	8.64228109697629e-06	1
5092	5856	3.732053970350255e-05	1
5092	5865	2.588949773455234e-05	1
5092	5868	8.789820433058157e-06	1
5092	5870	7.690365400802858e-06	1
5092	5871	2.6804306979785494e-05	1
5092	5875	8.857991080672235e-06	1
5092	5876	7.990448400848468e-06	1
5092	5877	8.696865919844932e-06	1
5092	5878	3.776229903079689e-05	1
5092	5881	1.820003036398255e-05	1
5092	5883	9.924510583148667e-06	1
5092	5886	0.00021452312641598572	1
5092	5889	2.592067546066848e-05	1
5092	5893	4.978302630898768e-06	1
5092	5898	2.0241637316834785e-05	1
5092	5904	6.364240963780554e-05	1
5092	5905	2.8971450554634963e-05	1
5092	5906	5.8978192916361585e-06	1
5092	5914	8.901382713821372e-06	1
5092	5917	1.3720153015163451e-05	1
5092	5921	1.2360726986603834e-05	1
5092	5922	1.0830425105707283e-05	1
5092	5927	1.529293643878971e-05	1
5092	5928	3.270472350711755e-06	1
5092	5931	2.978564495211219e-05	1
5092	5932	3.8392558089927925e-06	1
5092	5934	7.516955313640849e-06	1
5092	5935	7.891145808167177e-06	1
5092	5947	4.411619265966116e-05	1
5092	5948	1.0791267667727164e-05	1
5092	5952	5.961962789215912e-05	1
5092	5956	2.004678150962563e-05	1
5092	5960	1.432349623392512e-05	1
5092	5967	7.095806215445561e-06	1
5092	5968	8.006440566844317e-05	1
5092	5971	2.981139173244908e-05	1
5092	5974	9.791829448722545e-06	1
5092	5980	3.077945020092749e-05	1
5092	5981	5.936213493178083e-06	1
5092	5984	1.2046614239882003e-05	1
5092	5987	2.6349690431605806e-05	1
5092	5990	1.4883856015175772e-05	1
5092	5997	5.988137476179414e-06	1
5092	6002	1.097269973738294e-05	1
