candidate_id	reference_id	similarity	score
4999	5436	8.900482923173906e-06	2
4999	5440	1.5872940764146234e-05	2
4999	5441	1.394198330493021e-05	2
4999	5443	4.7714763572683324e-05	2
4999	5448	1.501176844178992e-05	2
4999	5449	1.39647248867241e-05	2
4999	5451	1.8191961194081094e-05	2
4999	5453	1.687923123381521e-05	2
4999	5457	1.2761006527764522e-05	2
4999	5459	1.2358558165051447e-05	2
4999	5467	1.3756117179234911e-05	2
4999	5468	1.1322684206547987e-05	2
4999	5470	2.3975609606950755e-05	2
4999	5472	1.9221798218174133e-05	2
4999	5476	1.4468681081975942e-05	2
4999	5482	1.6126778427024324e-05	2
4999	5490	3.4652567375591855e-05	2
4999	5498	1.8982373107317393e-05	2
4999	5500	1.3149758928289523e-05	2
4999	5510	1.2541438448118856e-05	2
4999	5518	1.8232621056423432e-05	2
4999	5530	3.976463420311362e-06	2
4999	5535	1.8805879822138024e-05	2
4999	5541	3.85584301792032e-05	2
4999	5543	1.2106676243130973e-05	2
4999	5544	2.4113928285155762e-05	2
4999	5545	3.5918753317150315e-05	2
4999	5548	8.090367920585117e-06	2
4999	5551	6.547566717572605e-05	2
4999	5554	2.6303393233664708e-05	2
4999	5565	1.1335389958169592e-05	2
4999	5569	8.212202402683666e-06	2
4999	5570	2.003512285971577e-05	2
4999	5573	1.2961579939269596e-05	2
4999	5574	5.790804164480308e-06	2
4999	5576	1.0898248245768824e-05	2
4999	5577	3.304354986712488e-05	2
4999	5581	5.6632754729749464e-05	2
4999	5583	3.444772040661645e-05	2
4999	5586	3.2062020131811744e-05	2
4999	5587	5.930987852955872e-05	2
4999	5588	7.067798521065905e-06	2
4999	5595	2.3643666608436088e-05	2
4999	5601	1.596760496477895e-05	2
4999	5602	1.8591535791104675e-05	2
4999	5615	2.8056590376356794e-05	2
4999	5616	1.5096760860088264e-05	2
4999	5618	1.8281738596044317e-05	2
4999	5619	3.2756368571088013e-05	2
4999	5622	2.2792580993672156e-05	2
4999	5623	3.520706173996326e-05	2
4999	5630	1.1518333355573196e-05	2
4999	5638	1.9469404276189863e-05	2
4999	5643	8.791170139458368e-06	2
4999	5645	4.0286410854354885e-05	2
4999	5655	3.891677527473623e-05	2
4999	5656	3.927198829619521e-06	2
4999	5659	1.8287963888088347e-05	2
4999	5660	8.260627458929995e-06	2
4999	5669	9.464680091292706e-06	2
4999	5670	1.721795605253183e-05	2
4999	5671	9.674309217786062e-06	2
4999	5672	1.1906244223523699e-05	2
4999	5684	8.533534837007352e-06	2
4999	5688	1.8827270121888583e-05	2
4999	5691	2.5074326681502373e-05	2
4999	5694	1.2841274647184332e-05	2
4999	5696	1.9625959983207364e-05	2
4999	5706	1.0301283746504318e-05	2
4999	5708	2.3482971873071468e-05	2
4999	5719	2.48799085328944e-05	2
4999	5720	1.631924122916997e-05	2
4999	5726	1.1006247403532856e-05	2
4999	5731	9.450140999422784e-06	2
4999	5732	1.662377233188501e-05	2
4999	5733	1.983146176338319e-06	2
4999	5734	7.689390026834194e-06	2
4999	5741	1.585448361207881e-05	2
4999	5744	1.0047819933001519e-05	2
4999	5750	2.987443153565788e-05	2
4999	5751	4.575133697594333e-05	2
4999	5752	1.9198476587781634e-05	2
4999	5753	1.9372076303184525e-05	2
4999	5760	1.375727168697627e-05	2
4999	5761	1.6585118545214817e-05	2
4999	5762	1.2273930830011637e-05	2
4999	5774	4.823696272593754e-06	2
4999	5785	2.5344503277021945e-05	2
4999	5790	2.2142053523639045e-05	2
4999	5799	1.808816320877501e-05	2
4999	5800	1.9469404276189863e-05	2
4999	5809	1.4515007357283776e-05	2
4999	5814	8.032830125545818e-06	2
4999	5815	5.571102675383677e-06	2
4999	5819	2.3636271903757768e-05	2
4999	5822	1.97722311676015e-05	2
4999	5825	2.581833993325493e-05	2
4999	5826	7.380117762326349e-06	2
4999	5832	3.9833657395431416e-05	2
4999	5833	2.9949055674189306e-05	2
4999	5834	1.0565835918784975e-05	2
4999	5838	6.8105641572834816e-06	2
4999	5840	1.65889782938607e-05	2
4999	5844	1.2954684265953954e-05	2
4999	5849	4.4036747292133105e-05	2
4999	5850	2.7449087225444814e-05	2
4999	5852	1.5149027280030155e-05	2
4999	5853	1.0862491447266647e-05	2
4999	5854	9.767114419166709e-06	2
4999	5855	7.758409783656261e-06	2
4999	5856	1.4572498447372034e-05	2
4999	5865	1.909661962037025e-05	2
4999	5868	1.8136459175961123e-05	2
4999	5870	1.2777348914165208e-05	2
4999	5871	2.1322071048654912e-05	2
4999	5875	1.0646836367987185e-05	2
4999	5876	2.3022687425896934e-05	2
4999	5877	1.3696046294002005e-05	2
4999	5878	2.5344503277021945e-05	2
4999	5881	1.2858394260905273e-05	2
4999	5883	2.2904472693335235e-05	2
4999	5886	1.2164682443030403e-05	2
4999	5889	2.2507841354804372e-05	2
4999	5893	1.595938401862435e-05	2
4999	5898	3.8370322755983615e-05	2
4999	5904	2.2708073601804098e-05	2
4999	5905	2.284230350773954e-05	2
4999	5906	4.252948770061515e-06	2
4999	5914	8.953649659970924e-06	2
4999	5917	1.2552877850088446e-05	2
4999	5921	1.738732180950637e-05	2
4999	5922	2.237818038442292e-05	2
4999	5927	7.673197365659362e-05	2
4999	5928	2.6743701959099478e-06	2
4999	5931	8.098859507526734e-06	2
4999	5932	1.5915352373521284e-05	2
4999	5934	4.3527375817728495e-06	2
4999	5935	2.8356818548967893e-05	2
4999	5947	2.537504888680045e-05	2
4999	5948	7.045529765846704e-06	2
4999	5952	1.3927179302061519e-05	2
4999	5956	1.0636322418254924e-05	2
4999	5960	1.0047819933001519e-05	2
4999	5967	4.571284658330657e-06	2
4999	5968	2.6721815919409924e-05	2
4999	5971	4.4036747292133105e-05	2
4999	5974	2.4552064280885283e-05	2
4999	5980	1.2257846545678342e-05	2
4999	5981	2.271957590653615e-05	2
4999	5984	1.585448361207881e-05	2
4999	5987	8.69148479379737e-06	2
4999	5990	9.823949449816242e-06	2
4999	5997	3.193714399157964e-05	2
4999	6002	2.0677927926390534e-05	2
4999	6003	7.728324755415603e-06	2
4999	6006	2.6434763568908634e-05	2
4999	6009	4.334674458863073e-05	2
4999	6010	1.16563197646245e-05	2
4999	6014	2.1412138400036075e-05	2
4999	6016	9.842836442561891e-06	2
4999	6018	2.5744013948384266e-05	2
4999	6020	2.7717426941736006e-05	2
4999	6030	5.20712581683631e-06	2
4999	6033	1.625433187504355e-05	2
4999	6045	1.6894369470116446e-05	2
4999	6050	7.603285630987542e-06	2
4999	6052	2.8931167396351305e-05	2
4999	6058	9.99130943831654e-06	2
4999	6070	9.823949449816242e-06	2
4999	6075	4.918914903799978e-06	2
4999	6077	1.0693421233612936e-05	2
4999	6081	2.815541652530188e-05	2
4999	6082	8.465067497763402e-06	2
4999	6084	1.598617856255965e-05	2
4999	6087	1.5172334138560389e-05	2
4999	6088	2.2892680290083354e-05	2
4999	6091	1.2982598515677678e-05	2
4999	6094	1.3104940178146355e-05	2
4999	6099	4.03155438304055e-05	2
4999	6105	1.6642855235066777e-05	2
4999	6107	1.6212207411091896e-05	2
4999	6121	1.1241493833764957e-05	2
4999	6130	9.654051400954457e-06	2
4999	6135	1.1370588683600154e-05	2
4999	6142	2.537504888680045e-05	2
4999	6146	9.356054848012779e-06	2
4999	6147	1.531144074631812e-05	2
4999	6152	2.6589729060234996e-05	2
4999	6153	9.439260341132069e-06	2
4999	6159	6.186083161247328e-07	2
4999	6160	1.0725787710377342e-05	2
4999	6162	2.7877970761461052e-05	2
4999	6167	1.0973746225474706e-05	2
4999	6172	2.046504947799224e-05	2
4999	6173	5.707717405323571e-06	2
4999	6175	1.9682078083380638e-05	2
4999	6176	1.2364181384809442e-05	2
4999	6177	3.0165071543710497e-05	2
4999	6179	2.242387643616729e-05	2
4999	6180	1.3937210817961049e-05	2
4999	6207	1.7751895668647393e-05	2
4999	6211	3.342017802176967e-05	2
4999	6212	7.554375710149456e-06	2
4999	6214	8.382723213844235e-06	2
4999	6218	1.5866100036235413e-05	2
4999	6221	1.8096600531939248e-05	2
4999	6233	1.4030201716539262e-05	2
4999	6234	3.70826591167538e-05	2
4999	6240	1.6376114807489908e-05	2
4999	6241	4.528229218215413e-06	2
4999	6242	2.1542837010454963e-05	2
4999	6246	2.924521637472946e-05	2
4999	6259	3.881603024190224e-05	2
4999	6261	1.1079037997604954e-05	2
4999	6262	1.662377233188501e-05	2
4999	6263	3.057894609197383e-05	2
4999	6264	1.2139742379620544e-05	2
4999	6267	1.983410090251927e-05	2
4999	6270	1.1950142659628701e-05	2
4999	6277	1.9686376949732124e-05	2
4999	6285	2.391735208197904e-05	2
4999	6287	2.1067733494733606e-05	2
4999	6292	2.0318477308701035e-05	2
4999	6301	1.972200539849255e-05	2
4999	6312	2.2025566716228622e-05	2
4999	6315	1.304695386717641e-05	2
4999	6316	5.9309256347435715e-05	2
4999	6317	1.5900742608795373e-05	2
4999	6320	3.28697428831365e-05	2
4999	6339	1.1558982539204467e-05	2
4999	6345	2.2468637242725807e-05	2
4999	6348	6.125653857834217e-06	2
4999	6352	1.62922457951037e-05	2
4999	6363	2.6411479645964173e-05	2
4999	6370	1.5949874318864635e-05	2
4999	6385	1.733465489590452e-05	2
4999	6390	1.0071285714260203e-05	2
4999	6394	1.5043813928580689e-05	2
4999	6397	3.520706173996326e-05	2
4999	6400	1.0715768063194598e-05	2
4999	6402	4.950920170505038e-05	2
4999	6403	2.018588726772714e-05	2
4999	6405	1.891758466267665e-05	2
4999	6412	2.1715340587494576e-05	2
4999	6420	1.4199471222405405e-05	2
4999	6423	2.2507841354804372e-05	2
4999	6425	2.503418544121151e-05	2
4999	6431	2.3831583360226535e-05	2
4999	6435	1.4588252731215497e-05	2
4999	6436	4.468882334500174e-05	2
4999	6447	1.2138040626912055e-05	2
4999	6449	1.6072885949784284e-05	2
4999	6450	5.834680466223721e-06	2
4999	6451	1.999492393745542e-05	2
4999	6456	1.8144417208029844e-05	2
4999	6457	1.956768776277396e-05	2
4999	6460	1.1793450839719116e-05	2
4999	6474	1.1407147690671932e-05	2
4999	6476	1.1962377410279139e-05	2
4999	6481	1.589360190749409e-05	2
4999	6485	2.271957590653615e-05	2
4999	6488	4.4961215756831237e-05	2
4999	6496	6.200276333432608e-05	2
4999	6498	1.0795714448953561e-05	2
4999	6500	2.2753401700748112e-05	2
4999	6504	1.5090110729602336e-05	2
4999	6507	3.128008171726036e-05	2
4999	6509	1.4220801818073272e-05	2
4999	6518	2.179943805790865e-05	2
4999	6526	1.660567730218227e-05	2
4999	6527	1.1423139705890816e-05	2
4999	6528	1.530990759966321e-05	2
4999	6530	2.0805871137750164e-05	2
4999	6534	1.563195126006908e-05	2
4999	6536	1.1597551846441827e-05	2
4999	6541	4.072480890950538e-05	2
4999	6554	1.3478643256944605e-05	2
4999	6557	3.557128578475973e-05	2
4999	6561	6.11640147459859e-06	2
4999	6566	9.533810436333743e-06	2
4999	6569	1.977762479607263e-05	2
4999	6576	1.4876420033270379e-05	2
4999	6577	8.212202402683666e-06	2
4999	6578	1.0861838832288239e-05	2
4999	6581	1.3925930850660475e-05	2
4999	6597	5.637265144094944e-05	2
4999	6598	1.2063606284347511e-05	2
4999	6611	2.8518182794375252e-05	2
4999	6615	1.5752240537322513e-05	2
4999	6629	1.3695393231193015e-05	2
4999	6633	5.070476658129901e-06	2
4999	6641	1.7084078903648827e-05	2
4999	6644	2.1677082716867985e-05	2
4999	6649	1.5867386231194697e-05	2
4999	6651	1.696398627626003e-05	2
4999	6657	1.420705658350141e-05	2
4999	6669	1.673248606311492e-05	2
4999	6674	2.6785806060300587e-05	2
4999	6677	4.129285909327484e-05	2
4999	6680	4.6362453063676136e-06	2
4999	6684	1.820108916577216e-05	2
4999	6689	5.48038857699729e-05	2
4999	6695	1.839478538532861e-05	2
4999	6697	1.2647422754259264e-05	2
4999	6699	5.689101974517002e-05	2
4999	6711	1.2736787210399289e-05	2
4999	6712	3.441862591122106e-05	2
4999	6716	3.965399905402956e-05	2
4999	6717	8.342894162211705e-06	2
4999	6718	1.0074590282207891e-05	2
4999	6721	1.0168034849836827e-05	2
4999	6722	4.024363357304468e-05	2
4999	6728	1.601379694276439e-05	2
4999	6729	2.2294401498313624e-05	2
4999	6732	1.706961715729494e-05	2
4999	6733	1.6594500561208755e-05	2
4999	6734	1.8202720882568204e-05	2
4999	6752	3.3313100761566006e-05	2
4999	6755	2.3085523684677437e-05	2
4999	6761	1.0347718401685136e-05	2
4999	6766	1.744853339278878e-05	2
4999	6769	2.7712801483041632e-05	2
4999	6774	3.086357487488648e-05	2
4999	6776	1.6160125274821415e-05	2
4999	6784	1.2435061443453084e-05	2
4999	6785	2.5363339015837895e-05	2
4999	6787	2.1745742484193878e-05	2
4999	6796	1.760374068814426e-05	2
4999	6803	2.174215504453504e-05	2
5000	4921	9.598235905049386e-06	2
5000	4924	6.137553624467108e-06	2
5000	4928	9.892061791304457e-06	2
5000	4936	1.9583873714897258e-05	2
5000	4944	6.2046562907774065e-06	2
5000	4946	5.830742211418159e-06	2
5000	4948	9.285839799471683e-06	2
5000	4956	1.5859035389515034e-05	2
5000	4961	8.93125465275222e-06	2
5000	4974	1.0150120907375536e-05	2
5000	4979	1.505762197840799e-05	2
5000	4980	1.6093316216891566e-05	2
5000	4996	1.664606166034834e-05	2
5000	4998	1.5513290677041897e-05	2
5000	4999	5.45993093740567e-06	2
5000	5000	0.9968818036861631	2
5000	5002	2.7836500103655325e-05	2
5000	5005	1.2446997320870132e-05	2
5000	5015	1.8894073540953908e-05	2
5000	5016	4.857260819642893e-06	2
5000	5027	1.1182705550531262e-05	2
5000	5032	1.4273424619629687e-05	2
5000	5035	8.358726496694092e-06	2
5000	5044	9.231800969762135e-06	2
5000	5045	1.620063113286448e-05	2
5000	5049	3.135558549095275e-05	2
5000	5052	1.0035877847649174e-05	2
5000	5055	1.6118183469065614e-05	2
5000	5057	3.412129870230057e-06	2
5000	5070	8.615634917943609e-06	2
5000	5072	1.2923366335559735e-05	2
5000	5077	6.968834678889184e-06	2
5000	5078	1.4145313291395343e-05	2
5000	5080	9.025466224881383e-06	2
5000	5081	3.227518698411607e-06	2
5000	5082	1.4918672834588092e-05	2
5000	5088	5.3638375447805705e-06	2
5000	5093	2.328469875394734e-05	2
5000	5097	1.555876189766783e-05	2
5000	5103	4.54020080539079e-05	2
5000	5111	1.3457129599403073e-05	2
5000	5113	4.3670199706539985e-06	2
5000	5140	8.481115504480011e-06	2
5000	5141	1.1218307411216107e-05	2
5000	5142	3.5316016451660196e-05	2
5000	5149	5.932647999348661e-06	2
5000	5151	1.3516526410945872e-05	2
5000	5156	9.443744391968789e-06	2
5000	5158	2.64434372849438e-05	2
5000	5161	5.091817351140252e-06	2
5000	5171	2.0261800655376713e-05	2
5000	5172	3.0234292937229888e-06	2
5000	5174	1.323990729781837e-05	2
5000	5175	8.586753105219793e-06	2
5000	5187	8.67218495405561e-06	2
5000	5200	1.7786092349520255e-05	2
5000	5207	2.3795610068807838e-05	2
5000	5217	4.592415972465371e-06	2
5000	5222	2.523909841392822e-05	2
5000	5223	1.7461650812918295e-05	2
5000	5224	1.1179112137895396e-05	2
5000	5225	3.353879236865661e-05	2
5000	5242	1.5235436110262824e-05	2
5000	5246	2.0878958334531962e-05	2
5000	5248	4.592415972465371e-06	2
5000	5252	3.948247265908987e-06	2
5000	5261	1.5786288236967596e-05	2
5000	5265	1.5959231818803656e-05	2
5000	5266	1.2313582174737995e-05	2
5000	5276	8.17532733482498e-06	2
5000	5286	7.801018795764174e-06	2
5000	5288	4.410434943591361e-06	2
5000	5289	1.5043455260382252e-05	2
5000	5290	1.1289679257259995e-05	2
5000	5295	6.527855054794315e-06	2
5000	5296	1.0394669670842414e-05	2
5000	5297	7.111984436868647e-06	2
5000	5300	2.0589515479634552e-05	2
5000	5302	7.623172241208717e-06	2
5000	5305	1.0845536194596997e-05	2
5000	5310	9.427924658149327e-06	2
5000	5311	8.363239585193421e-06	2
5000	5312	4.690716958877954e-06	2
5000	5325	2.2924380684172712e-05	2
5000	5328	8.16536156290716e-06	2
5000	5329	1.3803110292716093e-05	2
5000	5333	7.799731845721995e-06	2
5000	5336	3.343933856347943e-05	2
5000	5345	2.722999681887119e-05	2
5000	5350	7.927215330960774e-06	2
5000	5351	5.2752528815308396e-06	2
5000	5354	1.3448251595752735e-05	2
5000	5356	1.003458585136296e-05	2
5000	5358	4.7342472102939775e-06	2
5000	5359	9.548523784875443e-06	2
5000	5375	5.742984209004331e-06	2
5000	5382	3.3467588226284597e-06	2
5000	5385	6.499720804467495e-06	2
5000	5389	8.046608212981766e-06	2
5000	5392	1.1104255506365862e-05	2
5000	5394	5.0427721954461994e-06	2
5000	5395	3.4202601585209655e-05	2
5000	5399	1.5786288236967596e-05	2
5000	5401	6.66037737821864e-06	2
5000	5402	1.5920012720989755e-05	2
5000	5406	1.5587113423721314e-05	2
5000	5408	3.2005533584281546e-05	2
5000	5409	1.0919419309926505e-05	2
5000	5425	1.4158485682239623e-05	2
5000	5427	4.970081697882261e-06	2
5000	5430	8.683373800732292e-06	2
5000	5432	2.4391614971793467e-05	2
5000	5436	2.3736590128572996e-05	2
5000	5440	1.5276552265390063e-05	2
5000	5441	1.9116243973050483e-05	2
5000	5443	2.091666532883512e-05	2
5000	5448	9.193029979881994e-06	2
5000	5449	2.364136678782098e-05	2
5000	5451	5.704615565479261e-06	2
5000	5453	1.917917020753187e-05	2
5000	5457	1.401045300963447e-05	2
5000	5459	1.1510635627103531e-05	2
5000	5467	3.6395547118859647e-06	2
5000	5468	2.1186245291447215e-05	2
5000	5470	8.103309566059312e-06	2
5000	5472	7.595262945120665e-06	2
5000	5476	8.935940511056622e-06	2
5000	5482	1.291082589708547e-05	2
5000	5490	1.1602187032857062e-05	2
5000	5498	1.2520799755456811e-05	2
5000	5500	2.5684153670985818e-05	2
5000	5510	1.2313582174737995e-05	2
5000	5518	1.1971187792884807e-05	2
5000	5530	4.089069238326339e-06	2
5000	5535	8.123248902896886e-06	2
5000	5541	2.4016618581017096e-05	2
5000	5543	1.309409653754679e-05	2
5000	5544	1.7057087039758918e-05	2
5000	5545	1.1969829292866618e-05	2
5000	5548	1.8965038351587272e-05	2
5000	5551	1.2188697284564328e-05	2
5000	5554	8.352319864930396e-06	2
5000	5565	6.3107494848866766e-06	2
5000	5569	4.878164670967118e-06	2
5000	5570	9.892061791304457e-06	2
5000	5573	1.8444005580557085e-05	2
5000	5574	5.664509536628333e-06	2
5000	5576	3.505886754877316e-05	2
5000	5577	3.940302866910698e-06	2
5000	5581	1.2215916278444983e-05	2
5000	5583	4.598301636480902e-06	2
5000	5586	1.520144565679775e-05	2
5000	5587	8.862841352642374e-06	2
5000	5588	6.828071322498882e-06	2
5000	5595	1.631650232857875e-05	2
5000	5601	1.5205360412425062e-05	2
5000	5602	2.1889601238083398e-05	2
5000	5615	1.1289679257259995e-05	2
5000	5616	2.1351392934680513e-05	2
5000	5618	1.1582110913173562e-05	2
5000	5619	1.7752098824133456e-05	2
5000	5622	5.942863480833088e-06	2
5000	5623	2.482501667956505e-05	2
5000	5630	4.444348208116729e-06	2
5000	5638	2.03503196124056e-05	2
5000	5643	8.560637343107609e-06	2
5000	5645	9.441078916284564e-06	2
5000	5655	1.2446997320870132e-05	2
5000	5656	8.918870272602787e-06	2
5000	5659	4.754258921603462e-06	2
5000	5660	6.124421345427312e-06	2
5000	5669	1.3564938879484753e-05	2
5000	5670	1.6697177855581204e-05	2
5000	5671	2.264745259568357e-05	2
5000	5672	6.457712746843699e-06	2
5000	5684	6.388385047519356e-06	2
5000	5688	2.2793928708859578e-05	2
5000	5691	7.562824003940482e-06	2
5000	5694	7.2850089708656235e-06	2
5000	5696	8.67807550704064e-06	2
5000	5706	8.530068662409246e-06	2
5000	5708	8.37377427957129e-06	2
5000	5719	1.1666328758909398e-05	2
5000	5720	1.2653985924698333e-05	2
5000	5726	2.718853068283657e-05	2
5000	5731	4.764839465695163e-06	2
5000	5732	7.917174479730355e-06	2
5000	5733	4.8559871193255556e-06	2
5000	5734	1.5899332407257977e-05	2
5000	5741	6.150497032413736e-06	2
5000	5744	9.926479446594257e-06	2
5000	5750	2.6104996446908363e-05	2
5000	5751	6.6335695810320915e-06	2
5000	5752	9.515280480844555e-06	2
5000	5753	9.742554683285144e-06	2
5000	5760	9.954103568079627e-06	2
5000	5761	1.0688873874397009e-05	2
5000	5762	1.5951973572997252e-05	2
5000	5774	1.3945879609909955e-05	2
5000	5785	1.316161512507332e-05	2
5000	5790	7.78352554683659e-06	2
5000	5799	1.5605705790607664e-05	2
5000	5800	2.03503196124056e-05	2
5000	5809	2.651354818232613e-06	2
5000	5814	1.7001950201597898e-05	2
5000	5815	1.0679086962724295e-06	2
5000	5819	8.121846828884057e-06	2
5000	5822	8.548807637264519e-06	2
5000	5825	6.1685013082271204e-06	2
5000	5826	7.526818779147186e-06	2
5000	5832	6.104327317923774e-06	2
5000	5833	4.441242502032805e-06	2
5000	5834	5.521378232655311e-06	2
5000	5838	6.893546398401267e-06	2
5000	5840	4.5473961097031035e-06	2
5000	5844	4.933488063836464e-06	2
5000	5849	1.155172033184385e-05	2
5000	5850	4.6417999325875204e-05	2
5000	5852	2.0261800655376713e-05	2
5000	5853	1.0394669670842414e-05	2
5000	5854	1.0664731905797152e-05	2
5000	5855	3.589786397040295e-05	2
5000	5856	1.7194294221117503e-05	2
5000	5865	8.032332195233415e-06	2
5000	5868	2.8503853545699585e-05	2
5000	5870	2.7348240036934095e-06	2
5000	5871	2.1424761807191e-05	2
5000	5875	1.357698814076665e-05	2
5000	5876	1.3981582069232417e-05	2
5000	5877	1.36051922973594e-05	2
5000	5878	1.316161512507332e-05	2
5000	5881	7.5594637391755485e-06	2
5000	5883	6.229011913858241e-06	2
5000	5886	1.0295842649360252e-05	2
5000	5889	8.377105042713558e-06	2
5000	5893	2.0559769278678503e-05	2
5000	5898	2.0892223756560236e-05	2
5000	5904	3.002658647562794e-05	2
5000	5905	7.052420252381789e-06	2
5000	5906	3.8087863655290985e-06	2
5000	5914	6.019916070003686e-06	2
5000	5917	2.3582729415177353e-05	2
5000	5921	8.591004230495992e-06	2
5000	5922	9.095967567820563e-06	2
5000	5927	8.39385078638649e-06	2
5000	5928	4.519035933511855e-06	2
5000	5931	1.3561498197920473e-05	2
5000	5932	4.794536470908255e-06	2
5000	5934	8.960756815487362e-06	2
5000	5935	6.947030110467129e-06	2
5000	5947	8.327242702593156e-06	2
5000	5948	9.434238572492851e-06	2
5000	5952	1.1393676936798794e-05	2
5000	5956	8.098666417970937e-06	2
5000	5960	9.926479446594257e-06	2
5000	5967	1.4733676086844601e-05	2
5000	5968	9.631199539878918e-06	2
5000	5971	1.155172033184385e-05	2
